date,datatype,station,attributes,value
1997-06-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-01T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-02T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-03T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-04T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",467
1997-07-05T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",89
1997-07-06T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-07T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-08T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-09T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",155
1997-07-10T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",20
1997-07-11T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-12T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-13T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-14T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",267
1997-07-15T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",610
1997-07-16T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",86
1997-07-17T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",5
1997-07-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-22T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-23T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-25T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-26T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-27T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-28T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-29T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",69
1997-07-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-07-31T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-01T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-02T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-03T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-04T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-05T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-06T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-07T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-08T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-09T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-10T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-11T00:00:00,PRCP,GHCND:USC00432773,"P,,0,0700",0
1997-08-12T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",160
1997-08-13T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",23
1997-08-14T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",328
1997-08-15T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-16T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",79
1997-08-17T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",226
1997-08-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-22T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",356
1997-08-23T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",41
1997-08-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-25T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-26T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-27T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-28T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",94
1997-08-29T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-08-31T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-01T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",107
1997-09-02T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-03T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",51
1997-09-04T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-05T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-06T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-07T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-08T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",43
1997-09-09T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-10T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-11T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-12T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-13T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-14T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-15T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-16T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-09-17T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-09-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",109
1997-09-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",147
1997-09-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",107
1997-09-22T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-23T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-25T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-26T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-09-27T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",119
1997-09-28T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-09-29T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",3
1997-09-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",208
1997-10-01T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",152
1997-10-02T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-03T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-04T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-05T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",71
1997-10-06T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-07T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-08T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-09T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-10-10T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",10
1997-10-11T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-12T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-13T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-14T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-15T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-16T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",25
1997-10-17T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",33
1997-10-22T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-10-23T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-25T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-26T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-27T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",127
1997-10-28T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-29T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-10-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",140
1997-10-31T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-01T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-02T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-03T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",152
1997-11-04T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-05T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-06T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-07T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-08T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-09T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",30
1997-11-10T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",208
1997-11-11T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-12T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-13T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-11-14T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-15T00:00:00,PRCP,GHCND:USC00432773,",I,0,0700",0
1997-11-16T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-17T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-11-22T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",157
1997-11-23T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-11-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",20
1997-11-25T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-11-26T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",107
1997-11-27T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-12-01T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",5
1997-12-02T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",10
1997-12-03T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-04T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-05T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-09T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-16T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-17T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-18T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-19T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-20T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-21T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-22T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-23T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-12-24T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-25T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-26T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-27T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",10
1997-12-28T00:00:00,PRCP,GHCND:USC00432773,"T,,0,0700",0
1997-12-29T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",0
1997-12-30T00:00:00,PRCP,GHCND:USC00432773,",,0,0700",8
1997-01-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",58
1997-01-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-01-03T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",30
1997-01-04T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-05T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",89
1997-01-07T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-08T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-01-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-01-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",114
1997-01-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",74
1997-01-12T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-01-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-01-14T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-15T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-16T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-01-17T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",107
1997-01-18T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-19T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-20T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-21T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",18
1997-01-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-01-23T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",10
1997-01-24T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-01-25T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",66
1997-01-26T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",15
1997-01-27T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-01-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",33
1997-01-29T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",43
1997-01-30T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-01-31T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-02-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",36
1997-02-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-02-03T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-02-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-02-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",84
1997-02-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",56
1997-02-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-08T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-02-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-11T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-02-12T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-02-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",28
1997-02-14T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-15T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",25
1997-02-16T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-02-17T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-02-18T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-19T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-02-20T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",25
1997-02-21T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",18
1997-02-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",25
1997-02-23T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",15
1997-02-24T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-02-25T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-02-26T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-02-27T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",20
1997-02-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",56
1997-03-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",10
1997-03-03T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",46
1997-03-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",8
1997-03-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",234
1997-03-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",137
1997-03-08T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",23
1997-03-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",43
1997-03-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-03-12T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-03-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",8
1997-03-14T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-15T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",157
1997-03-16T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-17T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-18T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-03-19T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-20T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-21T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",46
1997-03-23T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-24T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-03-25T00:00:00,PRCP,GHCND:USC00435376,"P,,0,0600",0
1997-03-26T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",79
1997-03-27T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-03-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-29T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-03-30T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-03-31T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",18
1997-04-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",56
1997-04-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-03T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-04-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",48
1997-04-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",15
1997-04-08T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-04-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",10
1997-04-10T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-04-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-12T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",66
1997-04-14T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",23
1997-04-15T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-16T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-17T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-18T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-04-19T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",272
1997-04-20T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",15
1997-04-21T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-23T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-24T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-25T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-26T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-27T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-04-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",25
1997-04-29T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",160
1997-04-30T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",122
1997-05-03T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-05-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",71
1997-05-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-05-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",234
1997-05-08T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-05-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",53
1997-05-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",30
1997-05-12T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-05-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",51
1997-05-14T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-15T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-16T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",61
1997-05-17T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",74
1997-05-18T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",20
1997-05-19T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-05-20T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",36
1997-05-21T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-05-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",46
1997-05-23T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",10
1997-05-24T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-25T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",5
1997-05-26T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-05-27T00:00:00,PRCP,GHCND:USC00435376,"T,,0,0600",0
1997-05-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-29T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-30T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-05-31T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",46
1997-06-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",30
1997-06-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",33
1997-06-03T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-06-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-08T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-12T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-13T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",33
1997-06-14T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-06-15T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-16T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-17T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-18T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",69
1997-06-19T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",163
1997-06-20T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-21T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",25
1997-06-22T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",41
1997-06-23T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",163
1997-06-24T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-25T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-26T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",13
1997-06-27T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",8
1997-06-28T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-29T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-06-30T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-01T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-02T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-03T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",3
1997-07-04T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",203
1997-07-05T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",36
1997-07-06T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-07T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-08T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",18
1997-07-09T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",107
1997-07-10T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",234
1997-07-11T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
1997-07-12T00:00:00,PRCP,GHCND:USC00435376,",,0,0600",0
