date,datatype,station,attributes,value
2007-12-11T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",10
2007-12-12T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",236
2007-12-13T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",13
2007-12-14T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",104
2007-12-15T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-16T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",445
2007-12-17T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",114
2007-12-18T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",5
2007-12-19T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-20T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",86
2007-12-21T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-22T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-23T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-24T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",23
2007-12-25T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",18
2007-12-26T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",0
2007-12-27T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",25
2007-12-28T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",71
2007-12-29T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",157
2007-12-30T00:00:00,PRCP,GHCND:USC00435416,"T,,0,1600",0
2007-12-31T00:00:00,PRCP,GHCND:USC00435416,",,0,1600",173
2007-01-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2007-01-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-01-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",160
2007-01-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-01-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",66
2007-01-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",71
2007-01-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2007-01-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-01-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-01-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-01-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",140
2007-01-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-01-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",10
2007-01-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",71
2007-01-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-01-24T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-01-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-01-26T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-01-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-01-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-01-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2007-02-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",46
2007-02-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-02-06T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-02-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-02-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-02-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-11T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-02-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-02-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",104
2007-02-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",488
2007-02-16T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-02-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2007-02-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-21T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-02-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-02-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-02-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2007-03-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",155
2007-03-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2007-03-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2007-03-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-03-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-08T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-03-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2007-03-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",81
2007-03-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-03-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",279
2007-03-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-03-19T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-03-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-22T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-03-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2007-03-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2007-03-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-03-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-03-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",41
2007-04-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-04-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",41
2007-04-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",193
2007-04-06T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-04-07T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-04-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2007-04-10T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-04-11T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-04-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",122
2007-04-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2007-04-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",10
2007-04-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",406
2007-04-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2007-04-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",10
2007-04-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2007-04-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-04-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-04-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-04-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",64
2007-05-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",10
2007-05-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",18
2007-05-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",107
2007-05-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",310
2007-05-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-05-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-05-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-05-21T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-05-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-05-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2007-06-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",234
2007-06-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2007-06-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2007-06-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",117
2007-06-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",23
2007-06-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-06-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",15
2007-06-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-06-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",51
2007-06-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",41
2007-06-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-06-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-06-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",79
2007-06-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-06-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-06-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-07-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2007-07-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",79
2007-07-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-07-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",76
2007-07-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",122
2007-07-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",536
2007-07-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-07-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",521
2007-07-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-07-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",53
2007-07-15T00:00:00,PRCP,GHCND:USC00436391,"P,,0,0700",0
2007-07-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",33
2007-07-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-07-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",132
2007-07-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",290
2007-07-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-07-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-07-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-29T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-07-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-07-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-08-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-08-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-08-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",112
2007-08-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-08-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-08-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-08-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-08-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-08-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-09-08T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-09-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",122
2007-09-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",163
2007-09-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",89
2007-09-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",229
2007-09-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2007-09-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-09-26T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-09-27T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-09-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",229
2007-09-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",66
2007-09-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",213
2007-10-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",94
2007-10-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",30
2007-10-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",30
2007-10-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-10-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",140
2007-10-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2007-10-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",20
2007-10-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-10-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-10-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",3
2007-10-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",122
2007-10-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",102
2007-10-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",259
2007-10-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-10-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-11-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-06T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",188
2007-11-07T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-11-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-09T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-11T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",28
2007-11-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",218
2007-11-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",211
2007-11-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",25
2007-11-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-21T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2007-11-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",135
2007-11-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",64
2007-11-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",175
2007-11-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2007-11-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-11-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-01T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-12-02T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-03T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",76
2007-12-04T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",76
2007-12-05T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",8
2007-12-06T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-12-07T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-12-08T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-09T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-12-10T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",33
2007-12-11T00:00:00,PRCP,GHCND:USC00436391,"T,,0,0700",0
2007-12-12T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",104
2007-12-13T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-14T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",74
2007-12-15T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",13
2007-12-16T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",64
2007-12-17T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",284
2007-12-18T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-19T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-20T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",48
2007-12-21T00:00:00,PRCP,GHCND:USC00436391,"P,,0,0700",0
2007-12-22T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",38
2007-12-23T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",5
2007-12-24T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",107
2007-12-25T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-26T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-27T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-28T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",81
2007-12-29T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",58
2007-12-30T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",0
2007-12-31T00:00:00,PRCP,GHCND:USC00436391,",,0,0700",61
2007-01-01T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",51
2007-01-02T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",61
2007-01-03T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
2007-01-04T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
2007-01-05T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
2007-01-06T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",66
2007-01-07T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",15
2007-01-08T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",135
2007-01-09T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",191
2007-01-10T00:00:00,PRCP,GHCND:USC00436893,"T,,0,0700",0
2007-01-11T00:00:00,PRCP,GHCND:USC00436893,"T,,0,0700",0
2007-01-12T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
2007-01-13T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",38
2007-01-17T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
2007-01-18T00:00:00,PRCP,GHCND:USC00436893,",,0,0700",0
